,0,1,2,3,4,5,6,7,8,9,10,11
544,-0.9581198478151858,-0.1008963298395794,-0.8220296492635728,-0.0896890622992132,1.178989747703616,-1.4744270728956828,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
545,-0.7451187834823602,-0.1008963298395794,2.351387136265569,0.4829411046880706,0.7665779745663643,1.4450679741097323,-0.7840828988174009,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
546,-0.6386182513159474,-0.1008963298395794,1.2935815410891884,0.1966260211944287,0.216695610383362,1.250434970976038,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
547,-0.5321177191495347,-0.1008963298395794,-0.8220296492635728,0.3684150712906138,-0.5623044055425579,-1.163014267881772,1.2753753480764054,0.6967008844486335,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
548,-0.4256171869831218,-0.1008963298395794,-0.8220296492635728,-0.0896890622992132,2.347489771592496,-0.6958950603609054,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
549,-0.4256171869831218,-0.1008963298395794,-0.8220296492635728,0.4829411046880706,-0.1040691020567226,0.0826369521738718,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
550,-0.2126161226502963,-0.1008963298395794,1.2935815410891884,0.1966260211944287,-1.799539724954313,0.4719029584412605,-0.7840828988174009,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
551,-0.1061155904838835,-0.1008963298395794,-0.8220296492635728,-1.1204233628763245,2.370401536766788,-1.6301334754026384,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
552,-0.1061155904838835,-0.1008963298395794,-0.8220296492635728,-0.0896890622992132,1.3622838690979502,-1.0851610666282945,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
553,-0.1061155904838835,-0.1008963298395794,-0.8220296492635728,0.4829411046880706,-0.3331867537996402,-0.54018865785395,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
554,0.0003849416825292,-0.1008963298395794,1.2935815410891884,0.7692561881817126,-0.3331867537996402,-0.3066290540935168,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
555,0.0003849416825292,-0.1008963298395794,-0.8220296492635728,2.773461772637206,1.0644309218321573,-0.6958950603609054,1.2753753480764054,0.6967008844486335,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
556,0.106885473848942,-0.1008963298395794,-0.8220296492635728,0.4829411046880706,-0.5164808751939743,-1.2797940697619885,-0.7840828988174009,0.6967008844486335,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
557,0.2133860060153547,-0.1008963298395794,2.351387136265569,0.4829411046880706,1.293548573575075,-0.0730694503330835,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
558,0.2133860060153547,-0.1008963298395794,0.2357759459128077,1.6282014386626384,1.2248132780521996,0.1994167540540885,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
559,0.2133860060153547,-0.1008963298395794,-0.8220296492635728,0.7692561881817126,0.216695610383362,-1.6301334754026384,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
560,0.3198865381817675,-0.1008963298395794,0.2357759459128077,-0.6623192292864971,0.9269603307864068,0.4719029584412605,-0.7840828988174009,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
561,0.3198865381817675,-0.1008963298395794,-0.8220296492635728,1.0555712716753545,-0.1957161627538896,-0.54018865785395,1.2753753480764054,0.6967008844486335,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
562,0.3198865381817675,-0.1008963298395794,-0.8220296492635728,2.200831605649922,3.424342734784209,-0.6180418591074277,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
563,0.5328876025145931,-0.1008963298395794,0.2357759459128077,0.2538890378931571,-1.707892664257146,-1.5133536735224218,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
564,0.6393881346810059,-0.1008963298395794,-0.8220296492635728,-0.0896890622992132,-0.3331867537996402,-0.5012620572272112,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
565,0.6393881346810059,-0.1008963298395794,-0.8220296492635728,0.4829411046880706,0.5832838531720302,-0.7348216609876443,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
566,1.2783913276794825,-0.1008963298395794,-0.8220296492635728,2.200831605649922,0.5603720879977385,-1.0073078653748164,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
567,1.3848918598458952,-0.1008963298395794,-0.8220296492635728,0.4829411046880706,-0.3331867537996402,-1.707986676656116,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
568,-1.277621444314424,-0.1008963298395794,-0.8220296492635728,-0.6623192292864971,2.232930945721037,-0.7737482616143833,1.2753753480764054,2.2216527148609906,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
569,-1.0646203799815983,-0.1008963298395794,-0.8220296492635728,0.4829411046880706,1.1331662173550323,-0.1119960509598224,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
570,-0.9581198478151858,-0.1008963298395794,-0.8220296492635728,0.1966260211944287,-0.3331867537996402,-0.1119960509598224,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
571,-0.6386182513159474,-0.1008963298395794,-0.8220296492635728,-0.6623192292864971,-0.7685102921111837,-1.5522802741491606,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,-2.275032875972729,1.0
572,-0.6386182513159474,-0.1008963298395794,-0.8220296492635728,1.6282014386626384,1.2019015128779078,0.7833157634551715,1.2753753480764054,2.2216527148609906,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
573,-0.4256171869831218,-0.1008963298395794,-0.8220296492635728,-0.20421509569667,-0.6081279358911413,-1.6301334754026384,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
574,-0.4256171869831218,-0.1008963298395794,-0.8220296492635728,1.0555712716753545,-0.3790102841482237,-0.6180418591074277,-0.7840828988174009,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
575,-0.3191166548167091,-0.1008963298395794,-0.8220296492635728,0.4829411046880706,2.347489771592496,-0.5012620572272112,1.2753753480764054,1.7133354380568715,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
576,-0.1061155904838835,-0.1008963298395794,-0.8220296492635728,0.4829411046880706,0.6291073835206138,-0.1509226515865613,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
577,-0.1061155904838835,-0.1008963298395794,-0.8220296492635728,1.6282014386626384,2.118372119849578,-1.707986676656116,1.2753753480764054,1.7133354380568715,1.306835719967288,2.0530820624015731e-16,0.8703485016908444,1.0
578,0.106885473848942,-0.1008963298395794,1.2935815410891884,-0.0896890622992132,1.270636808400783,-1.4744270728956828,1.2753753480764054,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
579,0.3198865381817675,-0.1008963298395794,-0.8220296492635728,1.3418863551689963,2.370401536766788,0.4719029584412605,1.2753753480764054,2.2216527148609906,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
580,0.5328876025145931,-0.1008963298395794,0.2357759459128077,2.773461772637206,3.538901560655668,-1.0851610666282945,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
581,1.2783913276794825,-0.1008963298395794,-0.8220296492635728,-0.0896890622992132,0.8353132700892396,-0.8905280634945998,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
582,-2.236126233812139,0.8400469709115539,2.351387136265569,-2.093894646754707,-0.3331867537996402,-0.4234088559737334,-0.7840828988174009,-0.116606758437957,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
583,-2.023125169479313,0.8400469709115539,-0.8220296492635728,-0.9486343127801392,-0.3331867537996402,0.6276093609482161,-0.7840828988174009,-0.6249240352420762,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
584,-1.810124105146488,0.8400469709115539,-0.8220296492635728,-1.234949396273781,-0.3331867537996402,-0.5012620572272112,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,-2.275032875972729,1.0
585,-1.5971230408136623,0.8400469709115539,-0.8220296492635728,-1.5212644797674229,-0.3331867537996402,1.0947285684690824,-0.7840828988174009,2.018325804139343,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
586,-1.5971230408136623,0.8400469709115539,-0.8220296492635728,-1.234949396273781,-0.3331867537996402,0.7054625622016938,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-1.226572416751538,1.0
587,-1.5971230408136623,0.8400469709115539,1.2935815410891884,-1.807579563261065,-0.3331867537996402,1.6007743766166878,-0.7840828988174009,-1.946548954932786,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,0.0
588,-1.5971230408136623,0.8400469709115539,1.2935815410891884,-0.9486343127801392,-0.3331867537996402,-0.3844822553469945,1.2753753480764054,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
589,-1.5971230408136623,0.8400469709115539,-0.8220296492635728,0.1966260211944287,-0.3331867537996402,0.4719029584412605,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-1.226572416751538,1.0
590,-1.3841219764808368,0.8400469709115539,-0.8220296492635728,-2.093894646754707,-0.3331867537996402,0.2383433546808273,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
591,-1.277621444314424,0.8400469709115539,-0.8220296492635728,-0.3760041457928552,-0.3331867537996402,1.4839945747364711,-0.7840828988174009,0.7983643398094574,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
592,-1.1711209121480113,0.8400469709115539,-0.8220296492635728,-1.5212644797674229,-0.3331867537996402,-0.3844822553469945,1.2753753480764054,-2.353202776376081,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
593,-1.1711209121480113,0.8400469709115539,-0.8220296492635728,0.7692561881817126,-0.3331867537996402,-1.5133536735224218,1.2753753480764054,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
594,-1.0646203799815983,0.8400469709115539,-0.8220296492635728,-1.807579563261065,-0.3331867537996402,-0.6180418591074277,-0.7840828988174009,0.6967008844486335,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,1.0
595,-1.0646203799815983,0.8400469709115539,-0.8220296492635728,-0.9486343127801392,-0.3331867537996402,0.2772699553075662,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
596,-1.0646203799815983,0.8400469709115539,-0.8220296492635728,0.4829411046880706,-0.3331867537996402,0.0826369521738718,1.2753753480764054,-0.3199336691596047,0.2486175272132889,2.0530820624015731e-16,-0.1781119575303467,1.0
597,-0.8516193156487729,0.8400469709115539,1.2935815410891884,-1.234949396273781,-0.3331867537996402,0.0047837509203941,-0.7840828988174009,-0.9299144013245476,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,0.0
598,-0.7451187834823602,0.8400469709115539,-0.8220296492635728,-0.9486343127801392,-0.3331867537996402,-0.9683812647480776,1.2753753480764054,0.6967008844486335,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
599,-0.6386182513159474,0.8400469709115539,1.2935815410891884,-1.234949396273781,-0.3331867537996402,-0.6958950603609054,1.2753753480764054,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-1.226572416751538,1.0
600,-0.6386182513159474,0.8400469709115539,1.2935815410891884,1.3418863551689963,-0.3331867537996402,-0.7737482616143833,1.2753753480764054,0.1883836076445144,-0.8096006655407101,2.0530820624015731e-16,-1.226572416751538,1.0
601,-0.6386182513159474,0.8400469709115539,-0.8220296492635728,-1.234949396273781,-0.3331867537996402,0.4329763578145217,-0.7840828988174009,1.3066816166135764,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
602,-0.6386182513159474,0.8400469709115539,-0.8220296492635728,1.6282014386626384,-0.3331867537996402,-0.54018865785395,1.2753753480764054,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
603,-0.5321177191495347,0.8400469709115539,-0.8220296492635728,-0.9486343127801392,-0.3331867537996402,-0.3844822553469945,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-2.275032875972729,1.0
604,-0.3191166548167091,0.8400469709115539,-0.8220296492635728,1.6282014386626384,-0.3331867537996402,-1.0851610666282945,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-1.226572416751538,1.0
605,-0.3191166548167091,0.8400469709115539,-0.8220296492635728,-0.9486343127801392,-0.3331867537996402,-0.6958950603609054,1.2753753480764054,-0.3199336691596047,-0.8096006655407101,2.0530820624015731e-16,-2.275032875972729,1.0
606,-0.3191166548167091,0.8400469709115539,-0.8220296492635728,-0.6623192292864971,-0.3331867537996402,0.7054625622016938,1.2753753480764054,-0.8282509459637237,0.2486175272132889,2.0530820624015731e-16,-2.275032875972729,1.0
607,-0.3191166548167091,0.8400469709115539,-0.8220296492635728,0.7692561881817126,-0.3331867537996402,0.043710351547133,1.2753753480764054,-0.116606758437957,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
608,-0.2126161226502963,0.8400469709115539,-0.8220296492635728,-0.6623192292864971,-0.3331867537996402,-0.4234088559737334,1.2753753480764054,0.6967008844486335,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
609,-0.2126161226502963,0.8400469709115539,-0.8220296492635728,-1.234949396273781,-0.3331867537996402,-1.785839877909594,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
610,-0.2126161226502963,0.8400469709115539,-0.8220296492635728,-0.6623192292864971,-0.3331867537996402,-1.318720670388727,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-1.226572416751538,1.0
611,-0.2126161226502963,0.8400469709115539,-0.8220296492635728,-0.0896890622992132,-0.3331867537996402,1.250434970976038,-0.7840828988174009,-1.5398951334894904,0.2486175272132889,2.0530820624015731e-16,0.8703485016908444,1.0
612,-0.2126161226502963,0.8400469709115539,-0.8220296492635728,-0.0896890622992132,-0.3331867537996402,0.977948766588866,-0.7840828988174009,-0.8282509459637237,1.306835719967288,2.0530820624015731e-16,-0.1781119575303467,1.0
613,-0.2126161226502963,0.8400469709115539,-0.8220296492635728,0.4829411046880706,-0.3331867537996402,-3.0314910979652376,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-1.226572416751538,1.0
614,-0.2126161226502963,0.8400469709115539,-0.8220296492635728,-2.093894646754707,-0.3331867537996402,-0.4623354566004722,-0.7840828988174009,1.4083450719744004,-0.8096006655407101,2.0530820624015731e-16,0.8703485016908444,1.0
615,-0.1061155904838835,0.8400469709115539,-0.8220296492635728,-0.0896890622992132,-0.3331867537996402,-0.6958950603609054,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
616,-0.1061155904838835,0.8400469709115539,-0.8220296492635728,0.1966260211944287,-0.3331867537996402,-0.3844822553469945,1.2753753480764054,1.2050181612527526,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
617,-0.1061155904838835,0.8400469709115539,-0.8220296492635728,1.9145165221562803,-0.3331867537996402,-0.6180418591074277,1.2753753480764054,0.1883836076445144,0.2486175272132889,2.0530820624015731e-16,-0.1781119575303467,1.0
618,0.0003849416825292,0.8400469709115539,0.2357759459128077,-0.6623192292864971,-0.3331867537996402,-1.6690600760293772,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,2.0530820624015731e-16,-1.226572416751538,1.0
619,0.0003849416825292,0.8400469709115539,0.2357759459128077,-0.0896890622992132,-0.3331867537996402,-0.6958950603609054,-0.7840828988174009,-0.116606758437957,-1.867818858294709,2.0530820624015731e-16,0.8703485016908444,0.0
